key,description,weight,predicted_weight,absolute_error,weighed_absolute_error,url,reasoning
p8a2w5,pizza,57.0,70,13.0,0.09006928406466513,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/eb0dd196-9c09-40d1-8e3d-e5f66c794af8,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a single slice of pizza on a plate. The slice appears to be a regular size, not a mini or large slice. It has a visible crust and toppings. I will estimate the weight of the slice based on its size and density. A typical slice of pizza weighs around 70 grams."
8japfq,hummous,42.0,30,12.0,0.06126169928284916,https://www.myfoodrepo.org/api/v1/subjects/8japfq/dish_media/0bd218b2-a4c6-4605-8737-2055d3040f25,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a portion of hummus on a plate. The hummus is not in a container, but rather spread on the plate. The portion appears to be a small dollop. I estimate the weight of the hummus to be around 30 grams, considering its volume and spread."
p96w4a,tomme fleurette,14.0,25,11.0,0.018718852558648354,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/a11463a4-ab51-4b83-a55f-d4edfb527b13,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a plate with various food items. Among them is a piece of tomme fleurette. The tomme fleurette is a small, triangular piece of cheese. Based on its size and shape, I estimate its weight to be around 25 grams."
8japfq,muesli nature,64.0,75,11.0,0.0855718974109639,https://www.myfoodrepo.org/api/v1/subjects/8japfq/dish_media/c79855ed-5948-4858-9b6d-264b75558907,Let's work this out in a step by step way to be sure we have the right answer. The image shows a bowl of muesli. The bowl is small and appears to be filled to the top. Muesli is relatively dense. I estimate the weight of the muesli to be around 75 grams.
6fwmw2,fraises,146.0,135,11.0,0.1952108909687614,https://www.myfoodrepo.org/api/v1/subjects/6fwmw2/dish_media/fc43899a-21ef-45e8-95b0-d10af04f9539,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a bowl containing four strawberries. Three of the strawberries are large, and one is smaller. I will estimate the weight of each strawberry individually and then sum them up. The large strawberries appear to be around 40 grams each, and the smaller one around 15 grams. Therefore, the total weight is approximately 40 + 40 + 40 + 15 = 135 grams."
wrah5h,pain/galette,90.0,80,10.0,0.10939589157651634,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/e3bda09e-e437-4ac8-bfbf-4f282e801bfc,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a wrap in a metal container. The wrap is made of a flatbread, which is the 'pain/galette'. A portion of the wrap is cut off, revealing the filling. The wrap appears to be a standard size. I will estimate the weight of the entire wrap, including the cut-off portion. The wrap looks to be about 20cm long and 8cm wide. The thickness is hard to estimate, but it looks to be about 0.2cm thick. A typical flatbread of this size would weigh around 80 grams."
p96w4a,beurre,5.0,15,10.0,0.006077549532028686,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/b0979eb7-5126-4d9e-9058-64093ecde7e0,"Let's work this out in a step by step way to be sure we have the right answer. There are two slices of bread on the plate. One slice has butter and molasses, and the other has nutella. I need to estimate the weight of the butter only. The butter is spread thinly on the bread. I will estimate the weight of the butter on the slice of bread with molasses. The butter appears to be about 5mm thick and covers about half of the slice of bread. I estimate the butter to weigh about 15 grams."
m4egh2,oeufs,90.0,100,10.0,0.10939589157651634,https://www.myfoodrepo.org/api/v1/subjects/m4egh2/dish_media/7e7c07da-f8a5-4c6a-96b0-28284727895f,"Let's work this out in a step by step way to be sure we have the right answer. The image shows two fried eggs on top of pasta. The eggs are medium-sized. I will estimate the weight of both eggs together. A medium egg typically weighs around 50 grams. Since there are two eggs, the total weight is approximately 100 grams."
xjvrtk,épautre cuit,160.0,150,10.0,0.19448158502491794,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/02911570-1e99-4b2c-9ad0-469321a8a342,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a portion of cooked spelt in a glass container. The spelt occupies about a third of the container. The spelt appears dense. Based on visual estimation and depth cues, I estimate the spelt weighs around 150 grams."
wrah5h,myrtilles,30.0,20,10.0,0.03646529719217212,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/a92ea4e8-63d4-40a4-86b7-b9274976c627,"Let's work this out in a step by step way to be sure we have the right answer. I can see a small pile of blueberries on the plate. I will count the visible blueberries and estimate their individual weight to calculate the total weight. There are approximately 20 blueberries visible. Blueberries typically weigh around 1 gram each. Therefore, the total weight of the blueberries is approximately 20 grams."
6fwmw2,salade de céleri,49.0,40,9.0,0.05360398687249301,https://www.myfoodrepo.org/api/v1/subjects/6fwmw2/dish_media/1a96e805-fc15-4295-90a7-73a41fcb683f,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a plate with four different food items. The 'salade de céleri' is located in the bottom right corner of the plate. It appears to be shredded celery root mixed with mayonnaise. The portion size is relatively small. I estimate the weight of the 'salade de céleri' to be around 40 grams, considering its volume and density."
r3bub9,salade verte,21.0,30,9.0,0.022973137231068433,https://www.myfoodrepo.org/api/v1/subjects/r3bub9/dish_media/d936efff-6fc8-4d66-8681-db5d7fd4f9c4,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a portion of salade verte on a plate, next to other food items. The salade verte appears to be a mix of lettuce leaves with some dressing. The portion is relatively small and spread out. I estimate the weight of the salade verte to be around 30 grams, considering its volume and density."
p96w4a,mélasse,6.0,15,9.0,0.006563753494590981,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/b0979eb7-5126-4d9e-9058-64093ecde7e0,"Let's work this out in a step by step way to be sure we have the right answer. The image shows two slices of bread on a plate. One slice has butter and molasses, and the other has butter and Nutella. I need to estimate the weight of the molasses. The molasses is spread thinly over the bread. It appears to be a light coating. I estimate the weight of the molasses to be around 15 grams."
8japfq,pousses de graines,29.0,20,9.0,0.03172480855718974,https://www.myfoodrepo.org/api/v1/subjects/8japfq/dish_media/b233fd7c-865a-4287-818f-8d4fe868585e,"Let's work this out in a step by step way to be sure we have the right answer. I can see the 'pousses de graines' (seed sprouts) in the image. They are mixed with the spinach and tomatoes. The sprouts appear to be a small portion of the overall salad. I will estimate the weight of the sprouts based on their visual volume and density. They are not very dense, so I will estimate a lower weight. I estimate the weight to be around 20 grams."
ppf8hc,maréchal,15.0,24,9.0,0.01640938373647745,https://www.myfoodrepo.org/api/v1/subjects/ppf8hc/dish_media/2d798449-e3c7-4b6e-9f74-d788f51b5ce7,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a salad with several ingredients, including 'maréchal' cheese. The cheese is cut into small cubes and scattered throughout the salad. I can see approximately 6-8 small cubes of cheese. Assuming each cube is about 1cm x 1cm x 1cm, and considering the density of cheese, I estimate each cube weighs around 3-4 grams. Therefore, the total weight of the cheese is approximately 24 grams."
wrah5h,sauce vinaigrette,28.0,20,8.0,0.027227421903488515,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/712f4686-2c54-47d3-a8f2-811e15f6e76b,"Let's work this out in a step by step way to be sure we have the right answer. The sauce vinaigrette is spread throughout the salad. It is difficult to estimate the exact amount, but based on the overall wetness and distribution, I estimate it to be around 20 grams."
xjvrtk,huile de lin,8.0,0,8.0,0.007779263400996718,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/d15f25db-272a-4f8a-a0ae-225438cf4b70,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a bowl with various food items. The specified food item is 'huile de lin' (linseed oil). However, there is no visible linseed oil in the image. Therefore, the weight is 0 grams."
6fwmw2,blevita,19.0,25,6.0,0.013856812933025405,https://www.myfoodrepo.org/api/v1/subjects/6fwmw2/dish_media/9d7b61b8-02b0-4d63-838a-54edfe54552b,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a stack of four Blevita crackers. A standard Blevita cracker weighs approximately 6.25 grams. Since there are four crackers, the total weight is 4 * 6.25 = 25 grams."
p96w4a,beurre,5.0,10,5.0,0.003038774766014343,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/9c8dd558-21eb-4150-a872-af92749663ff,"Let's work this out in a step by step way to be sure we have the right answer. The image shows two slices of bread, one with jam and one with Nutella. Both appear to have a thin layer of butter underneath the toppings. The butter is spread thinly and evenly on both slices. Given the size of the bread slices and the thinness of the spread, I estimate the butter on both slices to be around 5 grams each, for a total of 10 grams."
2ahgvr,toast,55.0,60,5.0,0.033426522426157776,https://www.myfoodrepo.org/api/v1/subjects/2ahgvr/dish_media/feb15752-d5e3-4f73-8eeb-9fb560cc6f6b,"Let's work this out in a step by step way to be sure we have the right answer. There are two slices of toast on the plate. Each slice appears to be a standard size. A typical slice of toast weighs around 30 grams. Therefore, two slices would weigh approximately 60 grams."
xjvrtk,séré maigre,145.0,150,5.0,0.08812446821441594,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/6d7c5913-406a-449c-a95d-dae1cff11f27,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a bowl containing a mixture of séré maigre, graines de chia, and purée de noisettes. The bowl is mostly full. Séré maigre is a type of low-fat quark cheese. Given the volume and density of the mixture, I estimate the séré maigre to be around 150 grams."
p8a2w5,beurre,5.0,10,5.0,0.003038774766014343,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/9e3bfdbf-2b6e-41be-93ee-6610250b8c4e,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a small portion of butter on a plate. The butter is shaped into a small curl. Based on visual estimation, I estimate the butter weighs around 10 grams."
wrah5h,mozzarella,54.0,50,4.0,0.026255013978363925,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/1550c506-8c95-461f-b658-8f427dc2a0af,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a portion of mozzarella on top of pasta. The mozzarella appears to be a single, somewhat irregular mass. Based on visual estimation, it looks like a small portion, roughly the size of a small egg. I estimate the mozzarella weighs around 50 grams."
p96w4a,oeuf,29.0,25,4.0,0.014099914914306552,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/4e021399-8a90-44fe-b06c-0955cd2280f7,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a salad with rice, tuna, corn, tomato, asparagus, peach, red beans and egg. The egg is cut in half, and only one half is visible. A medium egg weighs around 50g, so half of it would be around 25g."
r3bub9,poivron,43.0,40,3.0,0.01568007779263401,https://www.myfoodrepo.org/api/v1/subjects/r3bub9/dish_media/6f0647af-ce31-45ac-abc9-d335ba8bcd5e,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a portion of red bell pepper (poivron) on a plate, next to other ingredients for a wrap. The pepper is cut into strips and appears to be a small portion. I estimate the weight of the pepper based on its visible volume and density. It looks like about half of a medium pepper, sliced. I estimate the weight to be around 40 grams."
wrah5h,pâtes,123.0,120,3.0,0.0448523155463717,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/1550c506-8c95-461f-b658-8f427dc2a0af,Let's work this out in a step by step way to be sure we have the right answer. The image shows a portion of pasta on a plate. The pasta is piled up and appears to be dense. The portion size is moderate. I estimate the pasta weighs around 120 grams.
2ahgvr,graines de chia,8.0,5,3.0,0.002917223775373769,https://www.myfoodrepo.org/api/v1/subjects/2ahgvr/dish_media/aa859e5b-563f-472c-9914-036722ebf60e,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a bowl containing blanc battu, flocons d'avoine, graines de chia, and miel. The graines de chia are distributed throughout the bowl. I will estimate the total weight of the graines de chia based on their density and distribution within the bowl. The bowl appears to be about half full. The graines de chia are small and dispersed, so I estimate their total weight to be around 5 grams."
p8a2w5,mayonnaise,28.0,25,3.0,0.010210283213808192,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/d767c564-a3e6-4306-b022-ea44636699d8,"Let's work this out in a step by step way to be sure we have the right answer. The mayonnaise is presented as a dollop on the plate. It has a piped appearance, suggesting it's been applied with some force. The dollop is relatively small, and given the density of mayonnaise, I estimate its weight to be around 25 grams."
wrah5h,pâtes,148.0,150,2.0,0.03597909322960982,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/115dbd14-27ca-4200-a232-fa9f3eb9bad7,"Let's work this out in a step by step way to be sure we have the right answer. The image shows pasta in a metal container. The pasta is topped with parmesan cheese and appears to be mixed with some sauce. The pasta occupies about a quarter of the container. The pasta is piled up a bit, but not excessively. I estimate the weight of the pasta to be around 150 grams, considering its density and the volume it occupies in the container."
ppf8hc,salade de pâtes,73.0,75,2.0,0.017746444633523765,https://www.myfoodrepo.org/api/v1/subjects/ppf8hc/dish_media/7e81c5ce-4e03-49fb-93d4-0aca33571c65,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a portion of pasta salad on a plate. The pasta salad is composed of small pasta shells, and some vegetables. The portion is not very large, and it is spread out on the plate. I estimate the weight of the pasta salad to be around 75 grams."
8japfq,chips vaya beans,63.0,65,2.0,0.01531542482071229,https://www.myfoodrepo.org/api/v1/subjects/8japfq/dish_media/b5ebde1f-ec96-4028-b545-b7a1679f39c5,Let's work this out in a step by step way to be sure we have the right answer. The image shows a plate of chips. The chips appear to be layered on top of each other. The chips are not very thick. I will estimate the weight of the chips based on their appearance and the size of the plate. I estimate the chips weigh around 65 grams.
wrah5h,tomates,28.0,30,2.0,0.006806855475872129,https://www.myfoodrepo.org/api/v1/subjects/wrah5h/dish_media/19a2e7b0-7aad-44c5-b52a-d67294d4ef49,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a wrap with various ingredients. The 'tomates' are sliced and arranged on the wrap. I can see about 5-6 slices of tomatoes. Each slice appears to be about 5-7mm thick. I will estimate the weight of the tomatoes based on their visible volume and density. I will assume each slice weighs around 5 grams. Therefore, the total weight of the tomatoes is approximately 30 grams."
m4egh2,biscuit,8.0,10,2.0,0.0019448158502491796,https://www.myfoodrepo.org/api/v1/subjects/m4egh2/dish_media/5350f0cd-e92a-44fc-9770-13b4bcca327e,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a dessert in a glass. The dessert contains boules de glace, meringue, kiwi, and biscuit. The biscuit is located on top of the ice cream. There are several pieces of biscuit. I will estimate the weight of all the biscuit pieces together. The biscuit pieces appear to be thin and crispy. I estimate the total weight of the biscuit pieces to be around 10 grams."
p96w4a,beurre,3.0,5,2.0,0.0007293059438434423,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/1be5e2de-f1fe-4789-baf2-13f24ce8ca0a,"Let's work this out in a step by step way to be sure we have the right answer. The image shows a slice of 'tresse' bread topped with 'beurre' and 'confiture abricot'. The 'beurre' is spread thinly on the bread. The amount of 'beurre' appears to be a thin layer, not a thick spread. I estimate the weight of the 'beurre' to be around 5 grams."
p96w4a,beurre,3.0,4,1.0,0.00036465297192172114,https://www.myfoodrepo.org/api/v1/subjects/p96w4a/dish_media/a11463a4-ab51-4b83-a55f-d4edfb527b13,"Let's work this out in a step by step way to be sure we have the right answer. I can see a small piece of beurre (butter) on the plate. It is a rectangular piece. I will estimate its dimensions and density to determine its weight. The butter appears to be about 2cm x 2cm x 1cm. Butter has a density close to water, so I will estimate 1 gram per cubic centimeter. Therefore, the butter is about 4 cubic centimeters, which translates to about 4 grams."
p8a2w5,barre de chocolat kinder,21.0,21,0.0,0.0,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/0845ef8b-a437-4236-a4f5-49280aac5c51,"Let's work this out in a step by step way to be sure we have the right answer. The image shows one Kinder chocolate bar. A standard Kinder bar weighs approximately 21 grams. Therefore, the weight of the Kinder bar in the image is estimated to be 21 grams."
p8a2w5,barre de chocolat kinder,21.0,21,0.0,0.0,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/0845ef8b-a437-4236-a4f5-49280aac5c51,"Let's work this out in a step by step way to be sure we have the right answer. The image shows one Kinder chocolate bar. A standard Kinder bar weighs approximately 21 grams. Therefore, the weight of the Kinder bar in the image is estimated to be 21 grams."
xjvrtk,œuf dur,50.0,50,0.0,0.0,https://www.myfoodrepo.org/api/v1/subjects/xjvrtk/dish_media/b53715cb-f3f5-4abf-bd1d-b7264f7f0a86,"Let's work this out in a step by step way to be sure we have the right answer. The image shows two halves of a hard-boiled egg. A whole egg typically weighs around 50 grams. Since there are two halves, I will estimate the weight of each half to be 25 grams. Therefore, the total weight of the two halves is 50 grams."
p8a2w5,barre de chocolat kinder,21.0,21,0.0,0.0,https://www.myfoodrepo.org/api/v1/subjects/p8a2w5/dish_media/0845ef8b-a437-4236-a4f5-49280aac5c51,"Let's work this out in a step by step way to be sure we have the right answer. The image shows one Kinder chocolate bar. A standard Kinder bar weighs approximately 21 grams. Therefore, the weight of the Kinder bar in the image is estimated to be 21 grams."
